19346,16398,19426,19505,19577,19644,19717,16498,16578,19788,11367,16663,16736,16809,19863,16885,16956,11467,17029,11549,17100,17171,17242,11630,11709,11789,11867,11939,17315,12015,12086,17388,17463,12163,17545,12249,12326,12401,17621,17694,12478,12555,17767,12630,12706,17844,17915,12785,17985,18062,18134,18209,18287,18366,9892,12871,12948,13022,18434,13092,13177,13249,13319,18515,13395,13469,13549,13628,13699,13770,13849,18592,13927,14009,14087,14165,14244,18666,14318,14398,14470,14552,14631,18731,14707,14780,14855,18811,10092,10172,18894,10257,14937,10340,15017,10421,18971,15088,15166,10505,15242,15315,10593,10665,15389,15460,10738,10812,10891,15538,10969,15617,15694,15769,11037,19049,19130,15852,11113,15926,15999,11182,16079,19206,19273,16154,16231,16311
14544,14535,14536,-1,6,0,0,0
14545,14537,-1,-1,7,0,0,0
14546,14538,14539,-1,6,0,0,0
14547,14540,14541,-1,6,0,0,0
14548,14542,14543,-1,6,0,0,0
14549,14544,14545,-1,4,0,0,0
14550,14546,14547,-1,6,0,0,0
14551,14548,14549,-1,6,0,0,0
14552,14550,14551,-1,6,0,0,0
14553,107,250,-1,4,0,0,0
14554,352,407,-1,4,0,0,0
14555,424,487,-1,7,0,0,0
14556,14553,14554,-1,6,0,0,0
14557,14555,856,-1,2,0,0,0
14558,599,1406,-1,7,0,0,0
14559,1114,1006,-1,4,0,0,0
14560,525,863,-1,2,0,0,0
14561,1514,3070,-1,4,0,0,0
14562,1729,3022,-1,4,0,0,0
14563,4314,-1,-1,4,0,0,0
14564,14556,14557,-1,6,0,0,0
14565,14558,14559,-1,2,0,0,0
14566,14560,14561,-1,6,0,0,0
14567,14562,14563,-1,6,0,0,0
14568,3524,5913,-1,2,0,0,0
14569,3958,1763,-1,2,0,0,0
14570,2401,4092,-1,7,0,0,0
14571,1431,6204,-1,2,0,0,0
14572,2223,5977,-1,2,0,0,0
14573,3630,3959,-1,2,0,0,0
14574,1093,5929,-1,2,0,0,0
14575,1622,5728,-1,7,0,0,0
14576,2728,2209,-1,2,0,0,0
14577,5124,5114,-1,6,0,0,0
14578,4865,5128,-1,6,0,0,0
14579,5130,4492,-1,7,0,0,0
14580,3834,5133,-1,7,0,0,0
14581,5137,5655,-1,4,0,0,0
14582,6058,4188,-1,7,0,0,0
14583,14564,14565,-1,6,0,0,0
14584,14566,14567,-1,6,0,0,0
14585,14568,14569,-1,6,0,0,0
14586,14570,14571,-1,2,0,0,0
14587,14572,14573,-1,6,0,0,0
14588,14574,14575,-1,4,0,0,0
14589,14576,14577,-1,6,0,0,0
14590,14578,14579,-1,4,0,0,0
14591,14580,14581,-1,2,0,0,0
14592,14582,6370,-1,2,0,0,0
14593,4157,7111,-1,6,0,0,0
14594,4722,7867,-1,6,0,0,0
14595,7880,4523,-1,4,0,0,0
14596,6723,8399,-1,6,0,0,0
14597,7388,8623,-1,7,0,0,0
14598,5132,6213,-1,7,0,0,0
14599,4580,5134,-1,7,0,0,0
14600,5136,7902,-1,4,0,0,0
14601,9608,5139,-1,7,0,0,0
14602,8627,-1,-1,7,0,0,0
14603,14583,14584,-1,6,0,0,0
14604,14585,14586,-1,6,0,0,0
14605,14587,14588,-1,6,0,0,0
14606,14589,14590,-1,6,0,0,0
14607,14591,14592,-1,6,0,0,0
14608,14593,14594,-1,6,0,0,0
14609,14595,14596,-1,6,0,0,0
14610,14597,14598,-1,7,0,0,0
14611,14599,14600,-1,2,0,0,0
14612,14601,14602,-1,7,0,0,0
14613,9533,8242,-1,4,0,0,0
14614,3447,8499,-1,4,0,0,0
14615,8021,7759,-1,7,0,0,0
14616,8630,8633,-1,6,0,0,0
14617,14603,14604,-1,6,0,0,0
14618,14605,14606,-1,6,0,0,0
14619,14607,14608,-1,6,0,0,0
14620,14609,14610,-1,4,0,0,0
14621,14611,14612,-1,4,0,0,0
14622,14613,14614,-1,6,0,0,0
14623,14615,14616,-1,2,0,0,0
14624,10002,11254,-1,6,0,0,0
14625,14617,14618,-1,6,0,0,0
14626,14619,14620,-1,6,0,0,0
14627,14621,14622,-1,6,0,0,0
14628,14623,14624,-1,6,0,0,0
14629,14625,14626,-1,6,0,0,0
14630,14627,14628,-1,6,0,0,0
14631,14629,14630,-1,6,0,0,0
14632,5163,-1,-1,4,0,0,0
14633,14632,-1,-1,4,0,0,0
14634,14633,10005,-1,4,0,0,0
14635,10006,8649,-1,6,0,0,0
14636,163,223,-1,4,0,0,0
14637,369,452,-1,6,0,0,0
14638,483,489,-1,4,0,0,0
14639,14636,14637,-1,6,0,0,0
14640,14638,1339,-1,4,0,0,0
14641,990,709,-1,7,0,0,0
14642,1747,963,-1,2,0,0,0
14643,1378,3619,-1,7,0,0,0
14644,1253,2745,-1,4,0,0,0
14645,4680,-1,-1,4,0,0,0
14646,14639,14640,-1,6,0,0,0
14647,14641,14642,-1,2,0,0,0
14648,14643,14644,-1,2,0,0,0
14649,14645,2937,-1,4,0,0,0
14650,4504,1798,-1,2,0,0,0
14651,3060,4942,-1,7,0,0,0
14652,2386,4482,-1,4,0,0,0
14653,1725,5175,-1,7,0,0,0
14654,5654,3010,-1,7,0,0,0
14655,3519,916,-1,7,0,0,0
14656,2573,5177,-1,2,0,0,0
14657,4055,2444,-1,6,0,0,0
14658,5179,5181,-1,6,0,0,0
14659,5058,5182,-1,6,0,0,0
14660,4023,5183,-1,2,0,0,0
14661,4922,-1,-1,4,0,0,0
14662,14646,14647,-1,6,0,0,0
14663,14648,14649,-1,6,0,0,0
14664,14650,14651,-1,4,0,0,0
14665,14652,14653,-1,4,0,0,0
14666,14654,14655,-1,7,0,0,0
14667,14656,14657,-1,6,0,0,0
14668,14658,14659,-1,6,0,0,0
14669,14660,14661,-1,6,0,0,0
14670,9142,8000,-1,4,0,0,0
14671,8033,7188,-1,6,0,0,0
14672,4768,8011,-1,7,0,0,0
14673,7496,8388,-1,7,0,0,0
14674,8651,8653,-1,4,0,0,0
14675,7899,5184,-1,2,0,0,0
14676,7290,7807,-1,4,0,0,0
14677,5185,3384,-1,6,0,0,0
14678,5189,7620,-1,2,0,0,0
14679,5892,7096,-1,4,0,0,0
14680,14662,14663,-1,6,0,0,0
14681,14664,14665,-1,6,0,0,0
14682,14666,14667,-1,2,0,0,0
14683,14668,14669,-1,6,0,0,0
14684,14670,14671,-1,6,0,0,0
14685,14672,14673,-1,7,0,0,0
14686,14674,14675,-1,6,0,0,0
14687,14676,14677,-1,6,0,0,0
14688,14678,14679,-1,6,0,0,0
14689,9802,9923,-1,4,0,0,0
14690,9265,8655,-1,6,0,0,0
14691,5044,9693,-1,7,0,0,0
14692,8261,10008,-1,6,0,0,0
14693,14680,14681,-1,6,0,0,0
14694,14682,14683,-1,6,0,0,0
14695,14684,14685,-1,4,0,0,0
14696,14686,14687,-1,6,0,0,0
14697,14688,14689,-1,6,0,0,0
14698,14690,14691,-1,4,0,0,0
14699,14692,9778,-1,6,0,0,0
14700,8659,-1,-1,7,0,0,0
14701,14693,14694,-1,6,0,0,0
14702,14695,14696,-1,6,0,0,0
14703,14697,14698,-1,6,0,0,0
14704,14699,14700,-1,4,0,0,0
14705,14701,14702,-1,6,0,0,0
14706,14703,14704,-1,6,0,0,0
14707,14705,14706,-1,6,0,0,0
14708,194,197,-1,4,0,0,0
14709,335,-1,-1,7,0,0,0
14710,14708,14709,-1,4,0,0,0
14711,596,535,-1,4,0,0,0
14712,2968,1679,-1,4,0,0,0
14713,4413,2890,-1,4,0,0,0
14714,3344,1567,-1,2,0,0,0
14715,588,3670,-1,4,0,0,0
14716,4605,5198,-1,7,0,0,0
14717,3085,4575,-1,6,0,0,0
14718,14710,14711,-1,6,0,0,0
14719,14712,14713,-1,6,0,0,0
14720,14714,14715,-1,6,0,0,0
14721,14716,14717,-1,2,0,0,0
14722,2914,1972,-1,2,0,0,0
14723,5790,2126,-1,6,0,0,0
14724,5197,1683,-1,2,0,0,0
14725,4873,2967,-1,4,0,0,0
14726,4696,3257,-1,6,0,0,0
14727,3307,4984,-1,6,0,0,0
14728,2654,5098,-1,4,0,0,0
14729,5200,3317,-1,4,0,0,0
14730,5208,4681,-1,2,0,0,0
14731,5211,5216,-1,6,0,0,0
14732,14718,14719,-1,6,0,0,0
14733,14720,14721,-1,6,0,0,0
14734,14722,14723,-1,6,0,0,0
14735,14724,14725,-1,6,0,0,0
14736,14726,14727,-1,6,0,0,0
14737,14728,14729,-1,6,0,0,0
14738,14730,14731,-1,6,0,0,0
14739,6105,8896,-1,2,0,0,0
14740,7192,7235,-1,4,0,0,0
14741,8284,3620,-1,6,0,0,0
14742,7314,5203,-1,4,0,0,0
14743,5206,4319,-1,6,0,0,0
14744,6829,4815,-1,4,0,0,0
14745,7823,5210,-1,2,0,0,0
14746,4860,8044,-1,6,0,0,0
14747,7802,7643,-1,2,0,0,0
14748,5213,6898,-1,7,0,0,0
14749,6311,6953,-1,2,0,0,0
14750,6061,8965,-1,6,0,0,0
14751,3858,4931,-1,6,0,0,0
14752,14732,14733,-1,6,0,0,0
14753,14734,14735,-1,6,0,0,0
14754,14736,14737,-1,6,0,0,0
14755,14738,14739,-1,6,0,0,0
14756,14740,14741,-1,6,0,0,0
14757,14742,14743,-1,6,0,0,0
14758,14744,14745,-1,6,0,0,0
14759,14746,14747,-1,6,0,0,0
14760,14748,14749,-1,2,0,0,0
14761,14750,14751,-1,6,0,0,0
14762,8561,11207,-1,6,0,0,0
14763,5215,7906,-1,6,0,0,0
14764,8294,8663,-1,7,0,0,0
14765,9521,11197,-1,6,0,0,0
14766,14752,14753,-1,6,0,0,0
14767,14754,14755,-1,6,0,0,0
14768,14756,14757,-1,6,0,0,0
14769,14758,14759,-1,6,0,0,0
14770,14760,14761,-1,6,0,0,0
14771,14762,14763,-1,6,0,0,0
14772,14764,14765,-1,2,0,0,0
14773,11376,-1,-1,4,0,0,0
14774,14766,14767,-1,6,0,0,0
14775,14768,14769,-1,6,0,0,0
14776,14770,14771,-1,6,0,0,0
14777,14772,14773,-1,6,0,0,0
14778,14774,14775,-1,6,0,0,0
14779,14776,14777,-1,6,0,0,0
14780,14778,14779,-1,6,0,0,0
14781,34,127,-1,2,0,0,0
14782,149,-1,-1,7,0,0,0
14783,14781,14782,-1,4,0,0,0
14784,930,1333,-1,2,0,0,0
14785,1309,4037,-1,6,0,0,0
14786,4750,4467,-1,4,0,0,0
14787,4797,5019,-1,4,0,0,0
14788,14783,14784,-1,6,0,0,0
14789,14785,14786,-1,6,0,0,0
14790,14787,5691,-1,6,0,0,0
14791,1356,5719,-1,6,0,0,0
14792,5757,1162,-1,4,0,0,0
14793,1093,5618,-1,4,0,0,0
14794,3512,3808,-1,6,0,0,0
14795,3814,3462,-1,6,0,0,0
14796,6435,4878,-1,6,0,0,0
14797,3197,4463,-1,6,0,0,0
14798,3922,4455,-1,6,0,0,0
14799,4019,5089,-1,2,0,0,0
14800,5200,5218,-1,2,0,0,0
14801,5220,3325,-1,7,0,0,0
14802,4409,5221,-1,4,0,0,0
14803,6492,-1,-1,4,0,0,0
14804,14788,14789,-1,6,0,0,0
14805,14790,14791,-1,6,0,0,0
14806,14792,14793,-1,6,0,0,0
14807,14794,14795,-1,6,0,0,0
14808,14796,14797,-1,6,0,0,0
14809,14798,14799,-1,6,0,0,0
14810,14800,14801,-1,4,0,0,0
14811,14802,14803,-1,6,0,0,0
14812,1817,2684,-1,2,0,0,0
14813,7340,7993,-1,4,0,0,0
14814,7670,6758,-1,6,0,0,0
14815,5017,3497,-1,4,0,0,0
14816,5083,4169,-1,7,0,0,0
14817,5223,8668,-1,6,0,0,0
14818,5227,7580,-1,4,0,0,0
14819,7778,5139,-1,4,0,0,0
14820,5107,-1,-1,7,0,0,0
14821,14804,14805,-1,6,0,0,0
14822,14806,14807,-1,6,0,0,0
14823,14808,14809,-1,6,0,0,0
14824,14810,14811,-1,6,0,0,0
14825,14812,14813,-1,6,0,0,0
14826,14814,14815,-1,6,0,0,0
14827,14816,14817,-1,2,0,0,0
14828,14818,14819,-1,6,0,0,0
14829,14820,8667,-1,7,0,0,0
14830,4734,8671,-1,6,0,0,0
14831,4459,9369,-1,7,0,0,0
14832,8672,9704,-1,7,0,0,0
14833,8329,9020,-1,4,0,0,0
14834,8674,10011,-1,7,0,0,0
14835,8679,8153,-1,6,0,0,0
14836,14821,14822,-1,6,0,0,0
14837,14823,14824,-1,6,0,0,0
14838,14825,14826,-1,6,0,0,0
14839,14827,14828,-1,6,0,0,0
14840,14829,14830,-1,2,0,0,0
14841,14831,14832,-1,7,0,0,0
14842,14833,14834,-1,4,0,0,0
14843,14835,9953,-1,4,0,0,0
14844,11556,-1,-1,4,0,0,0
14845,14836,14837,-1,6,0,0,0
14846,14838,14839,-1,6,0,0,0
14847,14840,14841,-1,4,0,0,0
14848,14842,14843,-1,6,0,0,0
14849,14844,-1,-1,4,0,0,0
14850,14845,14846,-1,6,0,0,0
14851,14847,14848,-1,6,0,0,0
14852,14849,-1,-1,4,0,0,0
14853,14850,14851,-1,6,0,0,0
14854,14852,-1,-1,4,0,0,0
14855,14853,14854,-1,6,0,0,0
14856,8686,-1,-1,4,0,0,0
14857,14856,-1,-1,4,0,0,0
14858,14857,10013,-1,6,0,0,0
14859,5300,-1,-1,7,0,0,0
14860,14859,-1,-1,7,0,0,0
14861,14860,10174,-1,2,0,0,0
14862,78,264,-1,6,0,0,0
14863,14862,737,-1,4,0,0,0
14864,4227,1127,-1,7,0,0,0
14865,5328,4112,-1,6,0,0,0
14866,561,-1,-1,7,0,0,0
14867,14863,14864,-1,4,0,0,0
14868,14865,14866,-1,4,0,0,0
14869,5813,1592,-1,2,0,0,0
14870,2128,1317,-1,7,0,0,0
14871,4853,2528,-1,2,0,0,0
14872,1717,1778,-1,2,0,0,0
14873,3895,4916,-1,4,0,0,0
14874,3184,4925,-1,2,0,0,0
14875,5112,6096,-1,2,0,0,0
14876,2341,2002,-1,2,0,0,0
14877,2487,3412,-1,6,0,0,0
14878,4809,4061,-1,4,0,0,0
14879,5333,4647,-1,2,0,0,0
14880,5632,2113,-1,7,0,0,0
14881,5863,5336,-1,4,0,0,0
14882,5344,-1,-1,7,0,0,0
14883,14867,14868,-1,6,0,0,0
14884,14869,14870,-1,4,0,0,0
14885,14871,14872,-1,6,0,0,0
14886,14873,14874,-1,6,0,0,0
14887,14875,14876,-1,6,0,0,0
14888,14877,14878,-1,6,0,0,0
14889,14879,14880,-1,4,0,0,0
14890,14881,14882,-1,4,0,0,0
14891,5327,9044,-1,4,0,0,0
14892,7262,3907,-1,7,0,0,0
14893,4947,4610,-1,7,0,0,0
14894,8974,5938,-1,7,0,0,0
14895,5331,8697,-1,4,0,0,0
14896,6295,5335,-1,2,0,0,0
14897,7477,8579,-1,7,0,0,0
14898,9056,5337,-1,7,0,0,0
14899,4764,8193,-1,7,0,0,0
14900,5342,9318,-1,7,0,0,0
14901,8725,3773,-1,7,0,0,0
14902,8728,-1,-1,4,0,0,0
14903,14883,14884,-1,6,0,0,0
14904,14885,14886,-1,6,0,0,0
14905,14887,14888,-1,6,0,0,0
14906,14889,14890,-1,6,0,0,0
14907,14891,14892,-1,4,0,0,0
14908,14893,14894,-1,7,0,0,0
14909,14895,14896,-1,6,0,0,0
14910,14897,14898,-1,7,0,0,0
14911,14899,14900,-1,7,0,0,0
14912,14901,14902,-1,2,0,0,0
14913,9737,3220,-1,2,0,0,0
14914,8276,5339,-1,7,0,0,0
14915,8258,8727,-1,2,0,0,0
14916,9585,9568,-1,7,0,0,0
14917,8633,-1,-1,4,0,0,0
14918,14903,14904,-1,6,0,0,0
14919,14905,14906,-1,6,0,0,0
14920,14907,14908,-1,4,0,0,0
14921,14909,14910,-1,4,0,0,0
14922,14911,14912,-1,2,0,0,0
14923,14913,14914,-1,4,0,0,0
14924,14915,14916,-1,4,0,0,0
14925,14917,9494,-1,4,0,0,0
14926,10260,-1,-1,4,0,0,0
14927,14918,14919,-1,6,0,0,0
14928,14920,14921,-1,6,0,0,0
14929,14922,14923,-1,6,0,0,0
14930,14924,14925,-1,6,0,0,0
14931,14926,-1,-1,4,0,0,0
14932,14927,14928,-1,6,0,0,0
14933,14929,14930,-1,6,0,0,0
14934,14931,-1,-1,4,0,0,0
14935,14932,14933,-1,6,0,0,0
14936,14934,-1,-1,4,0,0,0
14937,14935,14936,-1,6,0,0,0
14938,60,202,-1,4,0,0,0
14939,207,318,-1,7,0,0,0
14940,359,-1,-1,4,0,0,0
14941,14938,14939,-1,4,0,0,0
14942,14940,612,-1,4,0,0,0
14943,1041,676,-1,2,0,0,0
14944,1438,1099,-1,2,0,0,0
14945,3609,1321,-1,2,0,0,0
14946,1605,4227,-1,4,0,0,0
14947,3937,1336,-1,7,0,0,0
14948,2589,4406,-1,7,0,0,0
14949,2665,-1,-1,7,0,0,0
14950,14941,14942,-1,6,0,0,0
14951,14943,14944,-1,6,0,0,0
14952,14945,14946,-1,6,0,0,0
14953,14947,14948,-1,7,0,0,0
14954,14949,6303,-1,7,0,0,0
14955,6357,1249,-1,4,0,0,0
14956,1466,4125,-1,6,0,0,0
14957,5587,1744,-1,6,0,0,0
14958,3128,1641,-1,4,0,0,0
14959,784,5719,-1,6,0,0,0
14960,3796,2138,-1,2,0,0,0
14961,4104,5298,-1,6,0,0,0
14962,3659,4727,-1,2,0,0,0
14963,5373,6110,-1,6,0,0,0
14964,5380,3650,-1,6,0,0,0
14965,4599,5041,-1,4,0,0,0
14966,5388,-1,-1,4,0,0,0
14967,14950,14951,-1,6,0,0,0
14968,14952,14953,-1,4,0,0,0
14969,14954,14955,-1,2,0,0,0
14970,14956,14957,-1,6,0,0,0
14971,14958,14959,-1,6,0,0,0
14972,14960,14961,-1,6,0,0,0
14973,14962,14963,-1,6,0,0,0
14974,14964,14965,-1,6,0,0,0
14975,14966,6992,-1,4,0,0,0
14976,8123,3126,-1,7,0,0,0
14977,5375,4525,-1,7,0,0,0
14978,5378,7034,-1,2,0,0,0
14979,3933,5382,-1,4,0,0,0
14980,5060,3991,-1,4,0,0,0
14981,6117,8681,-1,2,0,0,0
14982,9101,7799,-1,2,0,0,0
14983,6940,5384,-1,2,0,0,0
14984,5386,7081,-1,7,0,0,0
14985,5387,8476,-1,6,0,0,0
14986,8725,7218,-1,4,0,0,0
14987,8742,8745,-1,2,0,0,0
14988,14967,14968,-1,6,0,0,0
14989,14969,14970,-1,6,0,0,0
14990,14971,14972,-1,6,0,0,0
14991,14973,14974,-1,6,0,0,0
14992,14975,14976,-1,4,0,0,0
14993,14977,14978,-1,2,0,0,0
14994,14979,14980,-1,6,0,0,0
14995,14981,14982,-1,6,0,0,0
14996,14983,14984,-1,4,0,0,0
14997,14985,14986,-1,6,0,0,0
14998,14987,7954,-1,6,0,0,0
14999,7318,7773,-1,2,0,0,0
15000,8744,8620,-1,7,0,0,0
15001,9986,8674,-1,2,0,0,0
15002,9422,11270,-1,2,0,0,0
15003,14988,14989,-1,6,0,0,0
15004,14990,14991,-1,6,0,0,0
15005,14992,14993,-1,6,0,0,0
15006,14994,14995,-1,6,0,0,0
15007,14996,14997,-1,6,0,0,0
15008,14998,14999,-1,6,0,0,0
15009,15000,15001,-1,2,0,0,0
15010,15002,-1,-1,4,0,0,0
15011,15003,15004,-1,6,0,0,0
15012,15005,15006,-1,6,0,0,0
15013,15007,15008,-1,6,0,0,0
15014,15009,15010,-1,6,0,0,0
15015,15011,15012,-1,6,0,0,0
15016,15013,15014,-1,6,0,0,0
15017,15015,15016,-1,6,0,0,0
15018,13,120,-1,6,0,0,0
15019,264,-1,-1,4,0,0,0
15020,15018,15019,-1,6,0,0,0
15021,1047,2384,-1,4,0,0,0
15022,1072,2786,-1,7,0,0,0
15023,2672,2050,-1,7,0,0,0
15024,1617,3604,-1,6,0,0,0
15025,15020,15021,-1,6,0,0,0
15026,15022,15023,-1,7,0,0,0
15027,15024,1454,-1,4,0,0,0
15028,695,3305,-1,7,0,0,0
15029,1577,3762,-1,4,0,0,0
15030,5721,4417,-1,2,0,0,0
15031,1704,4137,-1,7,0,0,0
15032,5112,2732,-1,4,0,0,0
15033,2038,5100,-1,4,0,0,0
15034,5013,6284,-1,6,0,0,0
15035,5148,4485,-1,4,0,0,0
15036,5416,5418,-1,4,0,0,0
15037,2367,2110,-1,2,0,0,0
15038,4170,3988,-1,7,0,0,0
15039,3610,-1,-1,7,0,0,0
15040,15025,15026,-1,4,0,0,0
15041,15027,15028,-1,4,0,0,0
15042,15029,15030,-1,6,0,0,0
15043,15031,15032,-1,2,0,0,0
15044,15033,15034,-1,6,0,0,0
15045,15035,15036,-1,6,0,0,0
15046,15037,15038,-1,4,0,0,0
15047,15039,6280,-1,7,0,0,0
15048,6942,3689,-1,4,0,0,0
15049,8861,4523,-1,7,0,0,0
15050,5846,4508,-1,7,0,0,0
15051,7142,4835,-1,2,0,0,0
15052,5421,8492,-1,7,0,0,0
15053,7121,5157,-1,2,0,0,0
15054,8668,4253,-1,7,0,0,0
15055,7499,4285,-1,2,0,0,0
15056,5423,6660,-1,4,0,0,0
15057,8959,7435,-1,7,0,0,0
15058,8079,7269,-1,4,0,0,0
15059,5084,8295,-1,4,0,0,0
15060,8487,5425,-1,7,0,0,0
15061,15040,15041,-1,6,0,0,0
15062,15042,15043,-1,6,0,0,0
15063,15044,15045,-1,6,0,0,0
15064,15046,15047,-1,4,0,0,0
15065,15048,15049,-1,4,0,0,0
15066,15050,15051,-1,2,0,0,0
15067,15052,15053,-1,2,0,0,0
15068,15054,15055,-1,2,0,0,0
15069,15056,15057,-1,4,0,0,0
15070,15058,15059,-1,6,0,0,0
15071,15060,7576,-1,7,0,0,0
15072,9739,8760,-1,7,0,0,0
15073,9807,9765,-1,7,0,0,0
15074,9942,-1,-1,7,0,0,0
15075,15061,15062,-1,6,0,0,0
15076,15063,15064,-1,6,0,0,0
15077,15065,15066,-1,6,0,0,0
15078,15067,15068,-1,6,0,0,0
15079,15069,15070,-1,6,0,0,0
15080,15071,15072,-1,7,0,0,0
15081,15073,15074,-1,7,0,0,0
15082,15075,15076,-1,6,0,0,0
15083,15077,15078,-1,6,0,0,0
15084,15079,15080,-1,4,0,0,0
15085,15081,12709,-1,7,0,0,0
15086,15082,15083,-1,6,0,0,0
15087,15084,15085,-1,4,0,0,0
15088,15086,15087,-1,6,0,0,0
15089,75,164,-1,6,0,0,0
15090,178,191,-1,6,0,0,0
15091,441,-1,-1,7,0,0,0
15092,15089,15090,-1,6,0,0,0
15093,15091,565,-1,2,0,0,0
15094,1722,1112,-1,7,0,0,0
15095,1217,2541,-1,7,0,0,0
15096,2508,4351,-1,6,0,0,0
15097,2621,4080,-1,6,0,0,0
15098,1238,963,-1,2,0,0,0
15099,671,3259,-1,7,0,0,0
15100,3360,1738,-1,2,0,0,0
15101,5426,2364,-1,2,0,0,0
15102,15092,15093,-1,6,0,0,0
15103,15094,15095,-1,7,0,0,0
15104,15096,15097,-1,6,0,0,0
15105,15098,15099,-1,4,0,0,0
15106,15100,15101,-1,6,0,0,0
15107,2489,2555,-1,6,0,0,0
15108,4669,4672,-1,6,0,0,0
15109,3660,4293,-1,6,0,0,0
15110,4878,1909,-1,4,0,0,0
15111,2799,4108,-1,7,0,0,0
15112,3875,4358,-1,6,0,0,0
15113,4144,4057,-1,6,0,0,0
15114,4021,3205,-1,4,0,0,0
15115,5152,5427,-1,7,0,0,0
15116,8389,-1,-1,4,0,0,0
15117,15102,15103,-1,4,0,0,0
15118,15104,15105,-1,6,0,0,0
15119,15106,15107,-1,6,0,0,0
15120,15108,15109,-1,6,0,0,0
15121,15110,15111,-1,4,0,0,0
15122,15112,15113,-1,6,0,0,0
15123,15114,15115,-1,4,0,0,0
15124,15116,1862,-1,4,0,0,0
15125,8642,6751,-1,6,0,0,0
15126,8266,7552,-1,4,0,0,0
15127,8459,6513,-1,4,0,0,0
15128,1928,6826,-1,6,0,0,0
15129,4705,7777,-1,4,0,0,0
15130,5429,9049,-1,2,0,0,0
15131,4736,6893,-1,6,0,0,0
15132,6770,5423,-1,6,0,0,0
15133,8877,7963,-1,2,0,0,0
15134,8564,8137,-1,2,0,0,0
15135,9562,6436,-1,7,0,0,0
15136,9164,8418,-1,4,0,0,0
15137,15117,15118,-1,6,0,0,0
15138,15119,15120,-1,6,0,0,0
15139,15121,15122,-1,6,0,0,0
15140,15123,15124,-1,6,0,0,0
15141,15125,15126,-1,6,0,0,0
15142,15127,15128,-1,6,0,0,0
15143,15129,15130,-1,6,0,0,0
15144,15131,15132,-1,6,0,0,0
15145,15133,15134,-1,6,0,0,0
15146,15135,15136,-1,2,0,0,0
15147,8734,8527,-1,6,0,0,0
15148,10427,9060,-1,2,0,0,0
15149,5315,8763,-1,7,0,0,0
15150,8749,9959,-1,2,0,0,0
15151,7303,-1,-1,4,0,0,0
15152,15137,15138,-1,6,0,0,0
15153,15139,15140,-1,6,0,0,0
15154,15141,15142,-1,6,0,0,0
15155,15143,15144,-1,6,0,0,0
15156,15145,15146,-1,6,0,0,0
15157,15147,15148,-1,6,0,0,0
15158,15149,15150,-1,2,0,0,0
15159,15151,-1,-1,4,0,0,0
15160,15152,15153,-1,6,0,0,0
15161,15154,15155,-1,6,0,0,0
15162,15156,15157,-1,6,0,0,0
15163,15158,15159,-1,6,0,0,0
15164,15160,15161,-1,6,0,0,0
15165,15162,15163,-1,6,0,0,0
15166,15164,15165,-1,6,0,0,0
15167,85,471,-1,7,0,0,0
15168,15167,577,-1,7,0,0,0
15169,1841,1340,-1,6,0,0,0
15170,1604,5345,-1,7,0,0,0
15171,5047,-1,-1,7,0,0,0
15172,15168,15169,-1,2,0,0,0
15173,15170,15171,-1,7,0,0,0
15174,1790,1277,-1,4,0,0,0
15175,5591,4070,-1,7,0,0,0
15176,3156,1843,-1,4,0,0,0
15177,5009,5598,-1,6,0,0,0
15178,4361,4942,-1,4,0,0,0
15179,4752,5097,-1,7,0,0,0
15180,5112,4697,-1,6,0,0,0
15181,5443,1648,-1,4,0,0,0
15182,5220,4384,-1,7,0,0,0
15183,6113,2210,-1,4,0,0,0
15184,7119,5452,-1,6,0,0,0
15185,5996,-1,-1,7,0,0,0
15186,15172,15173,-1,4,0,0,0
15187,15174,15175,-1,4,0,0,0
15188,15176,15177,-1,6,0,0,0
15189,15178,15179,-1,4,0,0,0
15190,15180,15181,-1,6,0,0,0
15191,15182,15183,-1,2,0,0,0
15192,15184,15185,-1,4,0,0,0
15193,7308,4155,-1,4,0,0,0
15194,4880,8772,-1,7,0,0,0
15195,3453,6406,-1,7,0,0,0
15196,5442,3064,-1,7,0,0,0
15197,5037,8243,-1,4,0,0,0
15198,4964,6703,-1,2,0,0,0
15199,4557,7498,-1,7,0,0,0
15200,5444,5448,-1,4,0,0,0
15201,4921,8189,-1,6,0,0,0
15202,7212,8683,-1,2,0,0,0
15203,7828,9005,-1,4,0,0,0
15204,4079,8405,-1,7,0,0,0
15205,5401,6004,-1,7,0,0,0
15206,8776,6079,-1,6,0,0,0
15207,15186,15187,-1,6,0,0,0
15208,15188,15189,-1,6,0,0,0
15209,15190,15191,-1,6,0,0,0
15210,15192,15193,-1,6,0,0,0
15211,15194,15195,-1,7,0,0,0
15212,15196,15197,-1,2,0,0,0
15213,15198,15199,-1,4,0,0,0
15214,15200,15201,-1,6,0,0,0
15215,15202,15203,-1,6,0,0,0
15216,15204,15205,-1,7,0,0,0
15217,15206,9994,-1,6,0,0,0
15218,5447,9965,-1,7,0,0,0
15219,8133,8774,-1,2,0,0,0
15220,5450,8721,-1,7,0,0,0
15221,4036,8149,-1,7,0,0,0
15222,8554,-1,-1,4,0,0,0
15223,15207,15208,-1,6,0,0,0
15224,15209,15210,-1,6,0,0,0
15225,15211,15212,-1,2,0,0,0
15226,15213,15214,-1,6,0,0,0
